order_date,shipment_number,bill_to_code,from_site_code,from_site_name,to_site_code,to_site_name,pickup_date,delivery_due_date,price,cost,cost1,cost2,cost3,cost4,delivered_flag,service_flag,margin,order_date_raw,pickup_date_raw,delivery_due_date_raw
2005-12-12,14639.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-12-12,2005-12-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051212.000000,20051212.000000,20051214.000000
2005-12-14,14640.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3958.000000,VARIMPO PRODUCTS INC.,2005-12-14,2005-12-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051214.000000,20051214.000000,20051215.000000
2005-12-14,14641.000000,1424.000000,3886.000000,SEXTANT,2678.000000,FILLAB,2005-12-16,2005-12-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051214.000000,20051216.000000,20051216.000000
2005-12-14,14642.000000,3134.000000,3837.000000,CASCADES MULTIPRO,3134.000000,CASCADES ENVIROPAC,2005-12-15,2005-12-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051214.000000,20051215.000000,20051216.000000
2005-12-15,14643.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3959.000000,VARIMPO PRODUCTS INC,2005-12-15,2005-12-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051215.000000,20051215.000000,20051216.000000
2005-12-15,14644.000000,3958.000000,3961.000000,INJECTIK INC.,3958.000000,VARIMPO PRODUCTS INC.,2005-12-15,2005-12-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051215.000000,20051215.000000,20051216.000000
2005-12-15,14645.000000,3134.000000,3837.000000,CASCADES MULTIPRO,3134.000000,CASCADES ENVIROPAC,2005-12-19,2005-12-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051215.000000,20051219.000000,20051220.000000
2005-12-15,14646.000000,3837.000000,3837.000000,CASCADES MULTIPRO,4079.000000,STACK A SHELF,2005-12-22,2005-12-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051215.000000,20051222.000000,20051223.000000
2005-12-15,14647.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-12-15,2005-12-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051215.000000,20051215.000000,20051216.000000
2005-12-16,14648.000000,3525.000000,3644.000000,SELLERS & JOSEPHSON,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2005-12-19,2005-12-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051216.000000,20051219.000000,20051220.000000
2005-12-16,14649.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3958.000000,VARIMPO PRODUCTS INC.,2005-12-19,2005-12-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051216.000000,20051219.000000,20051220.000000
2005-12-16,14650.000000,1079.000000,1079.000000,AEP CANADA,1168.000000,UNISOURCE MTL,2005-12-19,2005-12-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051216.000000,20051219.000000,20051220.000000
2005-12-16,14651.000000,1079.000000,1079.000000,AEP CANADA,1168.000000,UNISOURCE MTL,2005-12-20,2005-12-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051216.000000,20051220.000000,20051221.000000
2005-12-16,14652.000000,1424.000000,1424.000000,CAPMATIC,4071.000000,WHYTES,2005-12-19,2005-12-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051216.000000,20051219.000000,20051219.000000
2005-12-19,14655.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-12-21,2005-12-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051219.000000,20051221.000000,20051222.000000
2005-12-19,14656.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-12-21,2005-12-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051219.000000,20051221.000000,20051222.000000
2005-12-20,14657.000000,1079.000000,1079.000000,AEP CANADA,1203.000000,BUNZL CANADA INC,2005-12-21,2005-12-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051220.000000,20051221.000000,20051222.000000
2005-12-22,14658.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3958.000000,VARIMPO PRODUCTS INC.,2005-11-28,2005-12-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051222.000000,20051128.000000,20051228.000000
